,train_data,test_data,train_data_size,test_data_size,algorithm,n_neighbors,weights,metric,nan_filler,units,scaler,mean_absolute_error,std_dev_distance_error,mean_squared_error,percentile_25,percentile_50,percentile_75,percentile_90,percentile_95,min,max
99,full_groupby_mean_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,NormalizerEuclidean,4.449506022816857,2.2174253446932637,24.518399999999996,3.200000000000003,4.4,6.118823416311342,7.280000000000001,7.895954830454807,0.40000000000000036,8.0
100,full_data,full_groupby_mean_data,1000,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,NormalizerEuclidean,3.5492198870731446,2.21054249403203,17.288,1.5811388300841898,3.4176014981270115,5.200000000000003,6.7200000000000015,7.200000000000003,0.0,7.6
101,full_data,full_data,1000,1000,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,NormalizerEuclidean,3.652579122505986,2.210219632674121,18.22152,2.0,3.440930106817051,5.2,6.799999999999997,7.2005551275464015,0.0,14.0
102,full_data,full_groupby_min_data,1000,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,NormalizerEuclidean,3.7249035017982406,2.432140240245206,19.5536,1.5811388300841898,4.0,5.6,6.863042360391697,7.141014120130564,0.0,8.0
103,full_data,full_groupby_max_data,1000,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,NormalizerEuclidean,3.9629955858679113,2.443073965824836,21.4352,2.0,3.124099870362662,5.6,7.000327846827144,7.919999999999999,0.3999999999999986,9.600000000000001
104,full_groupby_min_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,NormalizerEuclidean,4.255603799832925,2.109363129311677,22.3816,3.124099870362662,4.4,6.0,6.828138264469686,7.449379421489892,0.3999999999999986,7.600000000000001
105,full_groupby_min_data,full_data,25,1000,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,NormalizerEuclidean,4.362906676283257,2.297595325186963,24.30862,2.529822128134704,4.4,6.324555320336759,7.6,8.0,0.14142135623730923,9.600000000000001
106,full_groupby_min_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,NormalizerEuclidean,4.470856155950923,2.5078720297287007,26.026400000000002,2.433105012119288,4.4,6.092618484691126,7.840000000000002,8.196969000988256,0.3999999999999986,8.714355971613736
107,full_groupby_min_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,NormalizerEuclidean,4.463970981524173,2.3726222913929464,25.331200000000003,2.8844410203711917,4.4,6.8,7.3952072234670965,7.600000000000001,0.3999999999999986,9.024411338142782
108,full_groupby_max_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,NormalizerEuclidean,4.387259342367641,2.1385244773967025,23.6384,3.124099870362662,3.6878177829171555,6.0,6.9751327877162845,7.522220510185594,1.2000000000000002,8.854377448471462
109,full_groupby_max_data,full_data,25,1000,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,NormalizerEuclidean,4.344148163503215,2.2542534001135657,23.9482,2.828427124746191,3.6878177829171555,6.0,7.214423106886175,8.089499366462674,0.0,9.338094023943
110,full_groupby_max_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,NormalizerEuclidean,4.352180347502786,2.2173854308083127,23.661600000000007,3.046309242345564,4.47213595499958,6.0,6.791513617551193,7.141014120130564,0.40000000000000036,8.854377448471462
111,full_groupby_max_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,NormalizerEuclidean,4.643053150981508,2.226464274069773,26.316799999999997,3.124099870362662,3.6000000000000014,6.399999999999999,7.510254226333723,7.6,1.2000000000000002,8.854377448471462
112,full_groupby_mean_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,StandardScaler,4.769850586949098,3.7628288032107218,36.344,1.6000000000000014,3.6000000000000014,6.0,10.744729294176816,12.02200860563956,0.8000000000000007,14.042791745233567
113,full_groupby_mean_data,full_data,25,1000,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,StandardScaler,5.930518699134749,5.021362568193446,60.359919999999995,2.2671568097509263,4.159326868617084,7.700649323271383,14.042791745233567,17.123083834403197,0.141421356237309,21.78623418583395
114,full_groupby_mean_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,StandardScaler,7.762541472299687,4.074891344516057,76.19760000000001,5.1613951602255765,5.981638571495273,11.030865786510141,13.399848345287282,14.655043059710883,2.5495097567963927,17.123083834403197
115,full_groupby_mean_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,StandardScaler,3.857899045633441,2.771396863816412,22.256800000000002,1.2000000000000002,3.1999999999999993,5.663920903402519,7.553071794868982,7.95769059828966,0.3999999999999986,10.1202766760598
116,full_data,full_groupby_mean_data,1000,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,StandardScaler,3.353170981641643,2.004433722992923,15.1008,2.0,2.799999999999997,4.0,6.0,7.439999999999999,1.16619037896906,9.2
117,full_data,full_data,1000,1000,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,StandardScaler,3.103385311544251,2.066540635528289,13.89732,2.0,2.3063658040681982,4.0,6.799999999999997,7.923616151824861,0.0,14.235167719419396
118,full_data,full_groupby_min_data,1000,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,StandardScaler,5.388110870596535,4.521829142955621,48.66080000000001,2.4,4.0,7.3824115301167,10.139153030731453,14.634065922853788,0.3999999999999986,19.382982226685346
119,full_data,full_groupby_max_data,1000,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,StandardScaler,3.030469770670521,1.7188455940240823,12.02,2.0,2.0,3.6221540552549665,6.0,6.0,0.3999999999999986,7.4525163535546834
120,full_groupby_min_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,StandardScaler,3.6296179245057036,2.500890200280965,19.1784,2.0,3.1144823004794877,4.947726750741193,7.114279871451677,8.479999999999995,0.0,8.8
121,full_groupby_min_data,full_data,25,1000,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,StandardScaler,4.289234475694129,3.6685836665715446,31.84258,1.6000000000000014,3.224903099319419,6.0,7.6105190361761785,12.89961239727768,0.0,19.84792180556947
122,full_groupby_min_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,StandardScaler,5.333558500902676,2.9357625566467687,36.7208,3.1999999999999993,4.681879964287849,7.8434686204510315,9.024836447467347,9.926936015429966,0.8944271909999159,10.522357150372724
123,full_groupby_min_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,StandardScaler,3.644136862642292,2.516832195094079,19.360799999999998,1.6000000000000014,3.124099870362662,5.61426753904728,7.440000000000001,7.633591415853696,0.0,8.399999999999999
124,full_groupby_max_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,StandardScaler,9.119067474189919,3.8299543623765198,97.2392,7.021395872616782,9.052071586106685,11.232987136109433,13.285281374238574,16.957885713099806,2.213594362117865,18.036074961032956
125,full_groupby_max_data,full_data,25,1000,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,StandardScaler,9.801079504741521,4.709528660273474,118.21864,6.9007245996344455,9.339164844888435,12.0,17.10263137648707,18.036074961032956,0.8944271909999159,23.926972228010797
126,full_groupby_max_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,StandardScaler,9.743242015863093,4.242694090571079,112.21119999999999,7.021395872616782,9.343446901438462,12.0,14.085281374238571,17.257287093572543,2.15870331449229,20.22671500763285
127,full_groupby_max_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,StandardScaler,6.460236865807966,3.709635488277968,54.945600000000006,3.4176014981270115,5.88727441181401,9.339164844888435,11.557924148620586,11.954909764725603,1.4422205101855956,14.042791745233567
128,full_groupby_mean_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,RobustScaler,4.285945541753276,4.504196054459157,37.8456,1.6970562748477138,2.716615541441225,5.021951811795887,9.55100389214562,13.27245180209379,0.3999999999999986,19.382982226685343
129,full_groupby_mean_data,full_data,25,1000,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,RobustScaler,4.743122153861647,4.102487371849313,39.31078,2.154065922853802,3.6000000000000014,5.959820624195553,11.377170122662314,13.746272221951667,0.3999999999999986,21.896118377465903
130,full_groupby_mean_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,RobustScaler,8.198957293255706,5.43088192110724,95.5376,4.800000000000001,6.45600495662759,9.884331034521253,16.746037961713448,19.56149363977223,0.8000000000000007,21.896118377465903
131,full_groupby_mean_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,RobustScaler,3.884136300732091,2.9346857436343776,23.354400000000002,2.154065922853802,3.124099870362662,5.2,6.402499219237901,8.614605953582839,0.0,13.746272221951667
132,full_data,full_groupby_mean_data,1000,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,RobustScaler,3.4926946258775593,2.718509903261577,19.293599999999998,1.6000000000000014,2.0,4.800000000000001,7.3298221281347065,9.279999999999994,0.424264068711929,10.0
133,full_data,full_data,1000,1000,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,RobustScaler,4.018572122334328,2.829654580092769,24.14786,2.0,3.1620499351813307,5.300943312279429,9.2,10.0,0.0,14.185203558638134
134,full_data,full_groupby_min_data,1000,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,RobustScaler,9.899812534293916,9.141532499727838,178.2312,2.8319604517012595,6.8,12.0,25.719288512538817,27.261731573020278,1.272792206135786,33.47118163435525
135,full_data,full_groupby_max_data,1000,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,RobustScaler,4.020630049722581,2.3845278191018497,21.624000000000002,2.0,3.2,6.0,7.191509812132811,7.890503270710935,0.8944271909999166,10.0
136,full_groupby_min_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,RobustScaler,3.877911915818501,2.7521580875198506,22.3096,2.0,2.6832815729997477,5.059644256269407,7.380399982223803,9.500133327407926,0.8000000000000007,10.8
137,full_groupby_min_data,full_data,25,1000,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,RobustScaler,3.867329054531034,2.5282440550671064,21.34186,2.0,3.5999999999999996,5.2,7.500666637039671,8.714355971613736,0.0,10.8
138,full_groupby_min_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,RobustScaler,5.0058487954211754,3.676937958039437,38.037600000000005,2.3021728866442683,3.9999999999999996,6.700746227100381,10.096938577919548,12.52294954854134,0.8944271909999159,13.96352391053204
139,full_groupby_min_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,RobustScaler,3.7820552768645377,2.2429653648363175,19.133599999999998,1.2000000000000002,3.5999999999999996,5.727128425310541,6.0,6.359844958911071,0.8000000000000007,9.2
140,full_groupby_max_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,RobustScaler,7.406604570695004,6.18066615319497,91.53040000000001,3.3015148038438356,5.6586217403180425,7.924645102463579,15.901726920762915,21.3065855600299,0.7071067811865477,24.20743687382041
141,full_groupby_max_data,full_data,25,1000,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,RobustScaler,6.966419121648936,5.858471328583308,82.81836,3.298484500494129,5.255473337388364,7.924645102463579,16.420109622045764,22.52820454452596,0.3999999999999986,24.20743687382041
142,full_groupby_max_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,RobustScaler,9.264445495561484,5.461575022731778,114.4656,6.224146527838174,7.488658090739622,10.9288608738514,15.901726920762915,21.3065855600299,3.006659275674582,24.20743687382041
143,full_groupby_max_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,RobustScaler,4.3728313107674595,4.314310770511773,36.990399999999994,2.3999999999999986,3.059411708155671,4.560701700396552,8.686161845081315,10.749661625617067,0.5656854249492386,21.10213259365034
144,full_groupby_mean_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,NormalizerManhattan,4.408384736430262,2.422925232632183,25.069599999999994,2.3999999999999986,4.0,6.118823416311342,7.6800000000000015,8.196969000988256,0.40000000000000036,8.74642784226795
145,full_groupby_mean_data,full_data,25,1000,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,NormalizerManhattan,4.340053751509153,2.3279245405893647,24.24988,2.3999999999999986,4.308131845707603,6.170256392317695,7.6,8.0,0.0,12.841339493993608
146,full_groupby_mean_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,NormalizerManhattan,4.321850056305,2.2695475161216216,23.6232,2.4000000000000004,4.0,5.3814496188294845,7.199999999999999,7.879875775199392,0.40000000000000036,8.988882021697693
147,full_groupby_mean_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,NormalizerManhattan,4.374274155969053,2.379453195331255,24.569599999999994,2.2627416997969525,4.0,6.118823416311342,7.200000000000001,8.036969000988254,0.40000000000000036,9.130169768410662
148,full_data,full_groupby_mean_data,1000,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,NormalizerManhattan,3.7363598680990253,2.599762596545083,20.4488,1.5811388300841898,3.4176014981270124,5.336665625650532,7.6800000000000015,8.0,0.0,9.600000000000001
149,full_data,full_data,1000,1000,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,NormalizerManhattan,3.657475714444459,2.2560099687785766,18.461620000000003,2.0,3.22490309931942,5.2,6.881860213634101,7.6,0.0,12.399999999999999
150,full_data,full_groupby_min_data,1000,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,NormalizerManhattan,3.6693239491547525,2.7537969537832705,20.744,1.5811388300841898,3.7947331922020546,5.215361924162119,7.322028240261131,8.538147903827616,0.0,9.600000000000001
151,full_data,full_groupby_max_data,1000,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,NormalizerManhattan,3.7218899576240587,2.6189086354770432,20.4368,1.6000000000000014,2.983286778035258,5.336665625650532,7.440000000000001,7.919999999999999,0.3999999999999999,9.600000000000001
152,full_groupby_min_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,NormalizerManhattan,4.082266301609803,2.1175609600485887,20.9696,2.433105012119288,4.399999999999999,5.2,6.911419807177516,7.477139935725837,0.3999999999999986,7.600000000000001
153,full_groupby_min_data,full_data,25,1000,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,NormalizerManhattan,4.3458843524622,2.370406721017941,24.49992,2.33238075793812,4.4,6.4,7.6,8.089499366462674,0.14142135623730923,10.119288512538814
154,full_groupby_min_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,NormalizerManhattan,4.09842972192483,2.4572329064847764,22.593599999999995,2.4000000000000004,3.6000000000000014,6.500769185258003,7.199999999999999,7.314419120219463,0.14142135623730923,7.9699435380685095
155,full_groupby_min_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,NormalizerManhattan,4.6000866564720715,2.6678648518344685,27.993599999999997,2.2627416997969525,4.4,6.800000000000001,7.600000000000001,8.963010143752319,0.3999999999999986,9.67470929795826
156,full_groupby_max_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,NormalizerManhattan,4.138811408932637,2.455062821940831,22.916000000000004,1.6492422502470656,3.622154055254968,6.0,7.599692869424432,7.97175061635108,1.2000000000000002,9.513148795220225
157,full_groupby_max_data,full_data,25,1000,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,NormalizerManhattan,4.243130587768416,2.3557317944603606,23.548080000000002,2.433105012119288,3.6878177829171555,6.0,7.211102550927979,8.0,0.0,16.1245154965971
158,full_groupby_max_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,NormalizerManhattan,4.241385727317638,2.2221065249991927,22.729600000000005,3.046309242345564,4.1182520563948,6.0,6.9684712571594964,7.839999999999998,0.40000000000000036,8.246211251235321
159,full_groupby_max_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,NormalizerManhattan,4.646752387726071,2.3793583359371917,27.027200000000004,3.124099870362662,3.6878177829171555,6.399999999999999,7.444441020371192,7.807002465404319,1.2000000000000002,10.09554357129917
160,full_groupby_mean_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,None,5.874727179703292,5.5051094225477835,63.6064,2.6832815729997477,4.326661530556787,6.700746227100381,12.307513987401386,15.672027884656977,0.3999999999999986,25.11135201457699
161,full_groupby_mean_data,full_data,25,1000,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,None,5.693340590722602,5.403562844035386,61.58342,2.5612496949731405,4.326661530556787,6.260990336999411,12.46515142306743,18.96293268083126,0.0,25.11135201457699
162,full_groupby_mean_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,None,8.042433050846201,6.369856636162807,103.63280000000003,4.741307836451878,6.45600495662759,8.48999411071645,18.023882473210797,22.633947633785038,0.7615773105863901,25.11135201457699
163,full_groupby_mean_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,None,4.364190322387456,3.180055494467901,28.754400000000004,2.4000000000000004,3.6000000000000014,5.727128425310541,7.739629615515982,8.916999259139807,1.1999999999999993,15.26106156202772
164,full_data,full_groupby_mean_data,1000,25,KNeighborsRegressor,5,uniform,euclidean,-100.0,mW,None,3.930442316341313,2.912978000459313,23.59440000000001,2.0,3.1999999999999993,5.656854249492381,7.644388286883968,9.961462762294648,0.3999999999999986,11.313708498984761
